timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533136363,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533136365,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533136369,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136369,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533136372,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533136374,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136375,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533136380,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533136380,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136378,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,6
1785533136380,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533136381,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533136382,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533136382,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533136382,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,5
1785533136389,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533136390,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533136392,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136393,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533136394,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533136394,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533136393,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,6
1785533136398,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533136398,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136401,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533136401,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533136402,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533136409,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533136410,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533136411,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533136414,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533136414,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533136413,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,6
1785533136414,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533136414,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,6
1785533136419,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136421,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533136421,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533136424,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533136423,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533136424,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533136425,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533136426,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533136426,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,32,,5
1785533136429,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,5
1785533136431,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533136432,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533136437,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136438,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533136440,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533136443,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,6
1785533136445,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,5
1785533136445,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,5
1785533136446,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,4
1785533136444,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,33,,6
1785533136445,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,33,,5
1785533136452,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136454,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533136456,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136456,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533136457,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533136459,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533136458,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,6
1785533136462,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533136462,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533136461,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533136462,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,4
1785533136466,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533136467,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533136467,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533136478,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533136479,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533136478,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533136479,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533136478,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533136479,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533136481,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,4
1785533136482,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,5
1785533136486,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533136486,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533136487,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533136492,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533136492,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533136493,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533136492,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533136493,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533136494,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,4
1785533136497,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533136496,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,6
1785533136497,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533136509,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533136511,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533136511,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533136511,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533136512,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533136513,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,4
1785533136513,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533136517,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,4
1785533136517,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,4
1785533136517,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,3
1785533136518,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,3
1785533136522,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,4
1785533136523,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,3
1785533136523,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,3
1785533136523,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,3
1785533136526,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,2
1785533136525,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,3
1785533136527,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,2
1785533136527,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,2
1785533136527,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,2
1785533136536,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,4
1785533136547,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533136546,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533136548,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533136552,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,6
1785533136553,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533136556,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533136557,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533136558,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533136559,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533136559,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533136560,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533136561,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533136564,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,5
1785533136563,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533136565,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,4
1785533136567,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533136568,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,4
1785533136569,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,4
1785533136569,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533136570,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,3
1785533136575,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,4
1785533136576,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,3
1785533136577,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,3
1785533136578,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,3
1785533136582,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,3
1785533136584,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,3
1785533136585,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,3
1785533136586,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,3
1785533136589,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,3
1785533136591,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,4
1785533136595,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,4
1785533136598,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533136599,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,4
1785533136602,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533136603,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533136605,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533136608,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533136610,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533136613,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533136614,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533136615,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533136616,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533136619,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533136620,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
